Date,Close,High,Low,Open,Volume
,AMGN,AMGN,AMGN,AMGN,AMGN
2024-07-17,318.07513427734375,318.96583551346396,311.37571687622153,312.7023270254704,1933200
2024-07-18,313.6214904785156,321.2116382024104,313.3372271966193,316.68219343062003,2228400
2024-07-19,313.9247131347656,316.4737131739134,311.21461129612504,316.1609946566427,1848700
2024-07-22,318.3594055175781,319.4206936635283,315.0428656025172,315.7630378092405,1733700
2024-07-23,315.7724914550781,319.37332354204455,313.9436635425192,316.8337795925645,1458200
2024-07-24,318.0182800292969,319.50599210782286,313.0245286063599,315.7819982881203,2459300
2024-07-25,316.77691650390625,328.6690979207499,315.5640116841623,318.37833373938724,2435700
2024-07-26,317.298095703125,321.1737057547619,315.81038381680486,317.0232886033369,1515500
2024-07-29,315.080810546875,317.288666058564,313.93421437615285,316.56849377519285,1611200
2024-07-30,315.8104553222656,320.8231773978462,314.2848606007059,315.54513324382316,1584000
2024-07-31,315.0428771972656,318.77635600963185,313.2424755321291,314.1710882350454,2120500
2024-08-01,317.94244384765625,323.02150250320665,315.9809405846423,318.4730878823947,2387700
2024-08-02,316.483154296875,320.6146301356621,308.656140424351,319.7333851160203,2106200
2024-08-05,308.1728820800781,315.8672498568056,304.5625938937956,315.2797531425134,2974900
2024-08-06,311.7073669433594,315.52612438875803,306.56197047206155,308.1823578462274,2436500
2024-08-07,296.11962890625,306.0692484375,290.51941101422307,304.1645977306366,4618400
2024-08-08,307.670654296875,308.07810795083947,296.3944250297885,297.54099209338233,2746700
2024-08-09,305.5859375,308.00229075023356,302.5915726799095,306.7799009628902,1786400
2024-08-12,303.22650146484375,306.92206866786,301.2649980931892,306.92206866786,1828700
2024-08-13,306.4956970214844,307.01685604327275,302.44004341318566,304.91322087292554,1632800
2024-08-14,305.8133850097656,307.3579205693439,302.8095350303383,303.6339273789642,1656100
2024-08-15,308.333984375,310.01119553796417,305.06481211387313,306.90312507840065,1886800
2024-08-16,306.7118835449219,309.9370193591472,305.8149512491567,308.8206149929586,1442500
2024-08-19,312.9427185058594,313.1430883463038,306.68329398002703,306.73099137846447,1214200
2024-08-20,313.4960632324219,315.35672728012435,311.6545014354204,313.08577251233476,1352600
2024-08-21,314.068603515625,315.8242926878293,312.8854286454907,314.450270010576,1138200
2024-08-22,309.6603088378906,314.4025888080522,308.31491035049754,314.4025888080522,2172000
2024-08-23,313.7346496582031,316.11057975935495,310.47136748061826,311.3205732892034,1771100
2024-08-26,311.80718994140625,315.12774949421123,310.5858397241595,313.3625092510308,1769900
2024-08-27,311.9502868652344,314.71740505011405,310.66213710627613,313.3720358984223,1444300
2024-08-28,314.39300537109375,315.36628837049165,310.4808875993396,311.0056753630767,1444200
2024-08-29,315.8433837890625,318.95399327641394,314.1640163274247,316.47314658717664,1294300
2024-08-30,318.5341796875,320.28034694620817,315.1754735853558,316.740344153394,2173400
2024-09-03,315.36627197265625,317.87577186874296,314.02087369348595,316.6830459956435,2120500
2024-09-04,315.4903564453125,315.9292714637464,312.58963863457205,314.8128671055074,1622100
2024-09-05,309.498046875,316.65440233310807,307.160321563589,315.73839698787,1977400
2024-09-06,305.8721923828125,311.9884947544235,304.3836726766951,309.8225148393226,2242400
2024-09-09,310.98663330078125,312.79001995282,305.4332938034325,307.74239513771363,1707800
2024-09-10,313.858642578125,314.14491425232177,307.61832192674524,312.0170808631874,1408400
2024-09-11,314.860595703125,315.49988054214344,305.6241032865965,312.79001052283496,1711000
2024-09-12,314.9369201660156,317.15062666439957,311.4541659853019,315.0895925920374,1590000
2024-09-13,317.2174072265625,319.1257687580941,312.160231696432,312.9331157871594,1397000
2024-09-16,319.8986511230469,322.0932552247545,317.66587163751444,320.45206315171964,2360600
2024-09-17,317.5513610839844,319.24980175653985,315.9101689303351,319.24980175653985,2014000
2024-09-18,317.6658630371094,323.46726909211674,315.8338232138367,318.6295657781284,1366600
2024-09-19,320.55706787109375,323.1810652058587,319.27843990845247,321.58757037553266,1626100
2024-09-20,321.92156982421875,323.43871402275033,318.954051962217,319.7937358475331,4068200
2024-09-23,320.2326354980469,323.62954626661457,318.0857284889606,323.46732270232934,1677500
2024-09-24,315.75750732421875,320.04176958334,315.35673859581703,317.8853117652395,2101000
2024-09-25,298.5249938964844,314.4025765339068,297.85708480182393,313.9254861294548,4249500
2024-09-26,304.47906494140625,305.12790082397817,299.0115990879108,299.30739277317986,2555700
